#/* ROC 8.tab */
#/* This is translation table for DC detector.
#bank   sector# sd1#    sd2#    ind#    tag#    stat#   roc#    slot#   type    channel#
DC0     5       19       73     0       58      0        8      20      1877    32
DC0     5       21       73     0       58      0        8      20      1877    33
DC0     5       23       73     0       58      0        8      20      1877    34
DC0     5       24       73     0       58      0        8      20      1877    35
DC0     5       22       73     0       58      0        8      20      1877    36
DC0     5       20       73     0       58      0        8      20      1877    37
DC0     5       19       74     0       58      0        8      20      1877    38
DC0     5       21       74     0       58      0        8      20      1877    39
DC0     5       23       78     0       58      0        8      20      1877    40
DC0     5       24       78     0       58      0        8      20      1877    41
DC0     5       22       78     0       58      0        8      20      1877    42
DC0     5       20       78     0       58      0        8      20      1877    43
DC0     5       19       79     0       58      0        8      20      1877    44
DC0     5       21       79     0       58      0        8      20      1877    45
DC0     5       23       79     0       58      0        8      20      1877    46
DC0     5       24       79     0       58      0        8      20      1877    47
DC0     5       22       83     0       58      0        8      20      1877    48
DC0     5       20       83     0       58      0        8      20      1877    49
DC0     5       19       84     0       58      0        8      20      1877    50
DC0     5       21       84     0       58      0        8      20      1877    51
DC0     5       23       84     0       58      0        8      20      1877    52
DC0     5       24       84     0       58      0        8      20      1877    53
DC0     5       22       84     0       58      0        8      20      1877    54
DC0     5       20       84     0       58      0        8      20      1877    55
DC0     5       19       81     0       58      0        8      20      1877    56
DC0     5       21       81     0       58      0        8      20      1877    57
DC0     5       23       81     0       58      0        8      20      1877    58
DC0     5       24       81     0       58      0        8      20      1877    59
DC0     5       22       81     0       58      0        8      20      1877    60
DC0     5       20       81     0       58      0        8      20      1877    61
DC0     5       19       82     0       58      0        8      20      1877    62
DC0     5       21       82     0       58      0        8      20      1877    63
DC0     5       23       86     0       58      0        8      20      1877    64
DC0     5       24       86     0       58      0        8      20      1877    65
DC0     5       22       86     0       58      0        8      20      1877    66
DC0     5       20       86     0       58      0        8      20      1877    67
DC0     5       19       87     0       58      0        8      20      1877    68
DC0     5       21       87     0       58      0        8      20      1877    69
DC0     5       23       87     0       58      0        8      20      1877    70
DC0     5       24       87     0       58      0        8      20      1877    71
DC0     5       22       91     0       58      0        8      20      1877    72
DC0     5       20       91     0       58      0        8      20      1877    73
DC0     5       19       92     0       58      0        8      20      1877    74
DC0     5       21       92     0       58      0        8      20      1877    75
DC0     5       23       92     0       58      0        8      20      1877    76
DC0     5       24       92     0       58      0        8      20      1877    77
DC0     5       22       92     0       58      0        8      20      1877    78
DC0     5       20       92     0       58      0        8      20      1877    79
DC0     5       19       89     0       58      0        8      20      1877    80
DC0     5       21       89     0       58      0        8      20      1877    81
DC0     5       23       89     0       58      0        8      20      1877    82
DC0     5       24       89     0       58      0        8      20      1877    83
DC0     5       22       89     0       58      0        8      20      1877    84
DC0     5       20       89     0       58      0        8      20      1877    85
DC0     5       19       90     0       58      0        8      20      1877    86
DC0     5       21       90     0       58      0        8      20      1877    87
DC0     5       23       94     0       58      0        8      20      1877    88
DC0     5       24       94     0       58      0        8      20      1877    89
DC0     5       22       94     0       58      0        8      20      1877    90
DC0     5       20       94     0       58      0        8      20      1877    91
DC0     5       19       95     0       58      0        8      20      1877    92
DC0     5       21       95     0       58      0        8      20      1877    93
DC0     5       23       95     0       58      0        8      20      1877    94
DC0     5       24       95     0       58      0        8      20      1877    95
DC0     5       22       63     1       58      0        8      20      1877     0
DC0     5       20       63     1       58      0        8      20      1877     1
DC0     5       19       64     1       58      0        8      20      1877     2
DC0     5       21       64     1       58      0        8      20      1877     3
DC0     5       23       64     1       58      0        8      20      1877     4
DC0     5       24       64     1       58      0        8      20      1877     5
DC0     5       22       64     1       58      0        8      20      1877     6
DC0     5       20       64     1       58      0        8      20      1877     7
DC0     5       19       69     1       58      0        8      20      1877     8
DC0     5       21       69     1       58      0        8      20      1877     9
DC0     5       23       69     1       58      0        8      20      1877    10
DC0     5       24       69     1       58      0        8      20      1877    11
DC0     5       22       69     1       58      0        8      20      1877    12
DC0     5       20       69     1       58      0        8      20      1877    13
DC0     5       19       70     1       58      0        8      20      1877    14
DC0     5       21       70     1       58      0        8      20      1877    15
DC0     5       23       66     1       58      0        8      20      1877    16
DC0     5       24       66     1       58      0        8      20      1877    17
DC0     5       22       66     1       58      0        8      20      1877    18
DC0     5       20       66     1       58      0        8      20      1877    19
DC0     5       19       67     1       58      0        8      20      1877    20
DC0     5       21       67     1       58      0        8      20      1877    21
DC0     5       23       67     1       58      0        8      20      1877    22
DC0     5       24       67     1       58      0        8      20      1877    23
DC0     5       22       71     1       58      0        8      20      1877    24
DC0     5       20       71     1       58      0        8      20      1877    25
DC0     5       19       72     1       58      0        8      20      1877    26
DC0     5       21       72     1       58      0        8      20      1877    27
DC0     5       23       72     1       58      0        8      20      1877    28
DC0     5       24       72     1       58      0        8      20      1877    29
DC0     5       22       72     1       58      0        8      20      1877    30
DC0     5       20       72     1       58      0        8      20      1877    31
DC0     5       19       77     1       58      0        8      20      1877    32
DC0     5       21       77     1       58      0        8      20      1877    33
DC0     5       23       77     1       58      0        8      20      1877    34
DC0     5       24       77     1       58      0        8      20      1877    35
DC0     5       22       77     1       58      0        8      20      1877    36
DC0     5       20       77     1       58      0        8      20      1877    37
DC0     5       19       78     1       58      0        8      20      1877    38
DC0     5       21       78     1       58      0        8      20      1877    39
DC0     5       23       74     1       58      0        8      20      1877    40
DC0     5       24       74     1       58      0        8      20      1877    41
DC0     5       22       74     1       58      0        8      20      1877    42
DC0     5       20       74     1       58      0        8      20      1877    43
DC0     5       19       75     1       58      0        8      20      1877    44
DC0     5       21       75     1       58      0        8      20      1877    45
DC0     5       23       75     1       58      0        8      20      1877    46
DC0     5       24       75     1       58      0        8      20      1877    47
DC0     5       22       79     1       58      0        8      20      1877    48
DC0     5       20       79     1       58      0        8      20      1877    49
DC0     5       19       80     1       58      0        8      20      1877    50
DC0     5       21       80     1       58      0        8      20      1877    51
DC0     5       23       80     1       58      0        8      20      1877    52
DC0     5       24       80     1       58      0        8      20      1877    53
DC0     5       22       80     1       58      0        8      20      1877    54
DC0     5       20       80     1       58      0        8      20      1877    55
DC0     5       19       85     1       58      0        8      20      1877    56
DC0     5       21       85     1       58      0        8      20      1877    57
DC0     5       23       85     1       58      0        8      20      1877    58
DC0     5       24       85     1       58      0        8      20      1877    59
DC0     5       22       85     1       58      0        8      20      1877    60
DC0     5       20       85     1       58      0        8      20      1877    61
DC0     5       19       86     1       58      0        8      20      1877    62
DC0     5       21       86     1       58      0        8      20      1877    63
DC0     5       23       82     1       58      0        8      20      1877    64
DC0     5       24       82     1       58      0        8      20      1877    65
DC0     5       22       82     1       58      0        8      20      1877    66
DC0     5       20       82     1       58      0        8      20      1877    67
DC0     5       19       83     1       58      0        8      20      1877    68
DC0     5       21       83     1       58      0        8      20      1877    69
DC0     5       23       83     1       58      0        8      20      1877    70
DC0     5       24       83     1       58      0        8      20      1877    71
DC0     5       22       87     1       58      0        8      20      1877    72
DC0     5       20       87     1       58      0        8      20      1877    73
DC0     5       19       88     1       58      0        8      20      1877    74
DC0     5       21       88     1       58      0        8      20      1877    75
DC0     5       23       88     1       58      0        8      20      1877    76
DC0     5       24       88     1       58      0        8      20      1877    77
DC0     5       22       88     1       58      0        8      20      1877    78
DC0     5       20       88     1       58      0        8      20      1877    79
DC0     5       19       93     1       58      0        8      20      1877    80
DC0     5       21       93     1       58      0        8      20      1877    81
DC0     5       23       93     1       58      0        8      20      1877    82
DC0     5       24       93     1       58      0        8      20      1877    83
DC0     5       22       93     1       58      0        8      20      1877    84
DC0     5       20       93     1       58      0        8      20      1877    85
DC0     5       19       94     1       58      0        8      20      1877    86
DC0     5       21       94     1       58      0        8      20      1877    87
DC0     5       23       90     1       58      0        8      20      1877    88
DC0     5       24       90     1       58      0        8      20      1877    89
DC0     5       22       90     1       58      0        8      20      1877    90
DC0     5       20       90     1       58      0        8      20      1877    91
DC0     5       19       91     1       58      0        8      20      1877    92
DC0     5       21       91     1       58      0        8      20      1877    93
DC0     5       23       91     1       58      0        8      20      1877    94
DC0     5       24       91     1       58      0        8      20      1877    95
DC0     5       22       99     0       58      0        8      21      1877     0
DC0     5       20       99     0       58      0        8      21      1877     1
DC0     5       19      100     0       58      0        8      21      1877     2
DC0     5       21      100     0       58      0        8      21      1877     3
DC0     5       23      100     0       58      0        8      21      1877     4
DC0     5       24      100     0       58      0        8      21      1877     5
DC0     5       22      100     0       58      0        8      21      1877     6
DC0     5       20      100     0       58      0        8      21      1877     7
DC0     5       19       97     0       58      0        8      21      1877     8
DC0     5       21       97     0       58      0        8      21      1877     9
DC0     5       23       97     0       58      0        8      21      1877    10
DC0     5       24       97     0       58      0        8      21      1877    11
DC0     5       22       97     0       58      0        8      21      1877    12
DC0     5       20       97     0       58      0        8      21      1877    13
DC0     5       19       98     0       58      0        8      21      1877    14
DC0     5       21       98     0       58      0        8      21      1877    15
DC0     5       23      102     0       58      0        8      21      1877    16
DC0     5       24      102     0       58      0        8      21      1877    17
DC0     5       22      102     0       58      0        8      21      1877    18
DC0     5       20      102     0       58      0        8      21      1877    19
DC0     5       19      103     0       58      0        8      21      1877    20
DC0     5       21      103     0       58      0        8      21      1877    21
DC0     5       23      103     0       58      0        8      21      1877    22
DC0     5       24      103     0       58      0        8      21      1877    23
DC0     5       22      107     0       58      0        8      21      1877    24
DC0     5       20      107     0       58      0        8      21      1877    25
DC0     5       19      108     0       58      0        8      21      1877    26
DC0     5       21      108     0       58      0        8      21      1877    27
DC0     5       23      108     0       58      0        8      21      1877    28
DC0     5       24      108     0       58      0        8      21      1877    29
DC0     5       22      108     0       58      0        8      21      1877    30
DC0     5       20      108     0       58      0        8      21      1877    31
DC0     5       19      105     0       58      0        8      21      1877    32
DC0     5       21      105     0       58      0        8      21      1877    33
DC0     5       23      105     0       58      0        8      21      1877    34
DC0     5       24      105     0       58      0        8      21      1877    35
DC0     5       22      105     0       58      0        8      21      1877    36
DC0     5       20      105     0       58      0        8      21      1877    37
DC0     5       19      106     0       58      0        8      21      1877    38
DC0     5       21      106     0       58      0        8      21      1877    39
DC0     5       23      110     0       58      0        8      21      1877    40
DC0     5       24      110     0       58      0        8      21      1877    41
DC0     5       22      110     0       58      0        8      21      1877    42
DC0     5       20      110     0       58      0        8      21      1877    43
DC0     5       19      111     0       58      0        8      21      1877    44
DC0     5       21      111     0       58      0        8      21      1877    45
DC0     5       23      111     0       58      0        8      21      1877    46
DC0     5       24      111     0       58      0        8      21      1877    47
DC0     5       22      115     0       58      0        8      21      1877    48
DC0     5       20      115     0       58      0        8      21      1877    49
DC0     5       19      116     0       58      0        8      21      1877    50
DC0     5       21      116     0       58      0        8      21      1877    51
DC0     5       23      116     0       58      0        8      21      1877    52
DC0     5       24      116     0       58      0        8      21      1877    53
DC0     5       22      116     0       58      0        8      21      1877    54
DC0     5       20      116     0       58      0        8      21      1877    55
DC0     5       19      113     0       58      0        8      21      1877    56
DC0     5       21      113     0       58      0        8      21      1877    57
DC0     5       23      113     0       58      0        8      21      1877    58
DC0     5       24      113     0       58      0        8      21      1877    59
DC0     5       22      113     0       58      0        8      21      1877    60
DC0     5       20      113     0       58      0        8      21      1877    61
DC0     5       19      114     0       58      0        8      21      1877    62
DC0     5       21      114     0       58      0        8      21      1877    63
DC0     5       23      118     0       58      0        8      21      1877    64
DC0     5       24      118     0       58      0        8      21      1877    65
DC0     5       22      118     0       58      0        8      21      1877    66
DC0     5       20      118     0       58      0        8      21      1877    67
DC0     5       19      119     0       58      0        8      21      1877    68
DC0     5       21      119     0       58      0        8      21      1877    69
DC0     5       23      119     0       58      0        8      21      1877    70
DC0     5       24      119     0       58      0        8      21      1877    71
DC0     5       22      123     0       58      0        8      21      1877    72
DC0     5       20      123     0       58      0        8      21      1877    73
DC0     5       19      124     0       58      0        8      21      1877    74
DC0     5       21      124     0       58      0        8      21      1877    75
DC0     5       23      124     0       58      0        8      21      1877    76
DC0     5       24      124     0       58      0        8      21      1877    77
DC0     5       22      124     0       58      0        8      21      1877    78
DC0     5       20      124     0       58      0        8      21      1877    79
DC0     5       19      121     0       58      0        8      21      1877    80
DC0     5       21      121     0       58      0        8      21      1877    81
DC0     5       23      121     0       58      0        8      21      1877    82
DC0     5       24      121     0       58      0        8      21      1877    83
DC0     5       22      121     0       58      0        8      21      1877    84
DC0     5       20      121     0       58      0        8      21      1877    85
DC0     5       19      122     0       58      0        8      21      1877    86
DC0     5       21      122     0       58      0        8      21      1877    87
DC0     5       23      126     0       58      0        8      21      1877    88
DC0     5       24      126     0       58      0        8      21      1877    89
DC0     5       22      126     0       58      0        8      21      1877    90
DC0     5       20      126     0       58      0        8      21      1877    91
DC0     5       19      127     0       58      0        8      21      1877    92
DC0     5       21      127     0       58      0        8      21      1877    93
DC0     5       23      127     0       58      0        8      21      1877    94
DC0     5       24      127     0       58      0        8      21      1877    95
DC0     5       22       95     1       58      0        8      21      1877     0
DC0     5       20       95     1       58      0        8      21      1877     1
DC0     5       19       96     1       58      0        8      21      1877     2
DC0     5       21       96     1       58      0        8      21      1877     3
DC0     5       23       96     1       58      0        8      21      1877     4
DC0     5       24       96     1       58      0        8      21      1877     5
DC0     5       22       96     1       58      0        8      21      1877     6
DC0     5       20       96     1       58      0        8      21      1877     7
DC0     5       19      101     1       58      0        8      21      1877     8
DC0     5       21      101     1       58      0        8      21      1877     9
DC0     5       23      101     1       58      0        8      21      1877    10
DC0     5       24      101     1       58      0        8      21      1877    11
DC0     5       22      101     1       58      0        8      21      1877    12
DC0     5       20      101     1       58      0        8      21      1877    13
DC0     5       19      102     1       58      0        8      21      1877    14
DC0     5       21      102     1       58      0        8      21      1877    15
DC0     5       23       98     1       58      0        8      21      1877    16
DC0     5       24       98     1       58      0        8      21      1877    17
DC0     5       22       98     1       58      0        8      21      1877    18
DC0     5       20       98     1       58      0        8      21      1877    19
DC0     5       19       99     1       58      0        8      21      1877    20
DC0     5       21       99     1       58      0        8      21      1877    21
DC0     5       23       99     1       58      0        8      21      1877    22
DC0     5       24       99     1       58      0        8      21      1877    23
DC0     5       22      103     1       58      0        8      21      1877    24
DC0     5       20      103     1       58      0        8      21      1877    25
DC0     5       19      104     1       58      0        8      21      1877    26
DC0     5       21      104     1       58      0        8      21      1877    27
DC0     5       23      104     1       58      0        8      21      1877    28
DC0     5       24      104     1       58      0        8      21      1877    29
DC0     5       22      104     1       58      0        8      21      1877    30
DC0     5       20      104     1       58      0        8      21      1877    31
DC0     5       19      109     1       58      0        8      21      1877    32
DC0     5       21      109     1       58      0        8      21      1877    33
DC0     5       23      109     1       58      0        8      21      1877    34
DC0     5       24      109     1       58      0        8      21      1877    35
DC0     5       22      109     1       58      0        8      21      1877    36
DC0     5       20      109     1       58      0        8      21      1877    37
DC0     5       19      110     1       58      0        8      21      1877    38
DC0     5       21      110     1       58      0        8      21      1877    39
DC0     5       23      106     1       58      0        8      21      1877    40
DC0     5       24      106     1       58      0        8      21      1877    41
DC0     5       22      106     1       58      0        8      21      1877    42
DC0     5       20      106     1       58      0        8      21      1877    43
DC0     5       19      107     1       58      0        8      21      1877    44
DC0     5       21      107     1       58      0        8      21      1877    45
DC0     5       23      107     1       58      0        8      21      1877    46
DC0     5       24      107     1       58      0        8      21      1877    47
DC0     5       22      111     1       58      0        8      21      1877    48
DC0     5       20      111     1       58      0        8      21      1877    49
DC0     5       19      112     1       58      0        8      21      1877    50
DC0     5       21      112     1       58      0        8      21      1877    51
DC0     5       23      112     1       58      0        8      21      1877    52
DC0     5       24      112     1       58      0        8      21      1877    53
DC0     5       22      112     1       58      0        8      21      1877    54
DC0     5       20      112     1       58      0        8      21      1877    55
DC0     5       19      117     1       58      0        8      21      1877    56
DC0     5       21      117     1       58      0        8      21      1877    57
DC0     5       23      117     1       58      0        8      21      1877    58
DC0     5       24      117     1       58      0        8      21      1877    59
DC0     5       22      117     1       58      0        8      21      1877    60
DC0     5       20      117     1       58      0        8      21      1877    61
DC0     5       19      118     1       58      0        8      21      1877    62
DC0     5       21      118     1       58      0        8      21      1877    63
DC0     5       23      114     1       58      0        8      21      1877    64
DC0     5       24      114     1       58      0        8      21      1877    65
DC0     5       22      114     1       58      0        8      21      1877    66
DC0     5       20      114     1       58      0        8      21      1877    67
DC0     5       19      115     1       58      0        8      21      1877    68
DC0     5       21      115     1       58      0        8      21      1877    69
DC0     5       23      115     1       58      0        8      21      1877    70
DC0     5       24      115     1       58      0        8      21      1877    71
DC0     5       22      119     1       58      0        8      21      1877    72
DC0     5       20      119     1       58      0        8      21      1877    73
DC0     5       19      120     1       58      0        8      21      1877    74
DC0     5       21      120     1       58      0        8      21      1877    75
DC0     5       23      120     1       58      0        8      21      1877    76
DC0     5       24      120     1       58      0        8      21      1877    77
DC0     5       22      120     1       58      0        8      21      1877    78
DC0     5       20      120     1       58      0        8      21      1877    79
DC0     5       19      125     1       58      0        8      21      1877    80
DC0     5       21      125     1       58      0        8      21      1877    81
DC0     5       23      125     1       58      0        8      21      1877    82
DC0     5       24      125     1       58      0        8      21      1877    83
DC0     5       22      125     1       58      0        8      21      1877    84
DC0     5       20      125     1       58      0        8      21      1877    85
DC0     5       19      126     1       58      0        8      21      1877    86
DC0     5       21      126     1       58      0        8      21      1877    87
DC0     5       23      122     1       58      0        8      21      1877    88
DC0     5       24      122     1       58      0        8      21      1877    89
DC0     5       22      122     1       58      0        8      21      1877    90
DC0     5       20      122     1       58      0        8      21      1877    91
DC0     5       19      123     1       58      0        8      21      1877    92
DC0     5       21      123     1       58      0        8      21      1877    93
DC0     5       23      123     1       58      0        8      21      1877    94
DC0     5       24      123     1       58      0        8      21      1877    95
DC0     5       22      131     0       58      0        8      22      1877     0
DC0     5       20      131     0       58      0        8      22      1877     1
DC0     5       19      132     0       58      0        8      22      1877     2
DC0     5       21      132     0       58      0        8      22      1877     3
DC0     5       23      132     0       58      0        8      22      1877     4
DC0     5       24      132     0       58      0        8      22      1877     5
DC0     5       22      132     0       58      0        8      22      1877     6
DC0     5       20      132     0       58      0        8      22      1877     7
DC0     5       19      129     0       58      0        8      22      1877     8
DC0     5       21      129     0       58      0        8      22      1877     9
DC0     5       23      129     0       58      0        8      22      1877    10
DC0     5       24      129     0       58      0        8      22      1877    11
DC0     5       22      129     0       58      0        8      22      1877    12
DC0     5       20      129     0       58      0        8      22      1877    13
DC0     5       19      130     0       58      0        8      22      1877    14
DC0     5       21      130     0       58      0        8      22      1877    15
DC0     5       23      134     0       58      0        8      22      1877    16
DC0     5       24      134     0       58      0        8      22      1877    17
DC0     5       22      134     0       58      0        8      22      1877    18
DC0     5       20      134     0       58      0        8      22      1877    19
DC0     5       19      135     0       58      0        8      22      1877    20
DC0     5       21      135     0       58      0        8      22      1877    21
DC0     5       23      135     0       58      0        8      22      1877    22
DC0     5       24      135     0       58      0        8      22      1877    23
DC0     5       22      139     0       58      0        8      22      1877    24
DC0     5       20      139     0       58      0        8      22      1877    25
DC0     5       19      140     0       58      0        8      22      1877    26
DC0     5       21      140     0       58      0        8      22      1877    27
DC0     5       23      140     0       58      0        8      22      1877    28
DC0     5       24      140     0       58      0        8      22      1877    29
DC0     5       22      140     0       58      0        8      22      1877    30
DC0     5       20      140     0       58      0        8      22      1877    31
DC0     5       19      137     0       58      0        8      22      1877    32
DC0     5       21      137     0       58      0        8      22      1877    33
DC0     5       23      137     0       58      0        8      22      1877    34
DC0     5       24      137     0       58      0        8      22      1877    35
DC0     5       22      137     0       58      0        8      22      1877    36
DC0     5       20      137     0       58      0        8      22      1877    37
DC0     5       19      138     0       58      0        8      22      1877    38
DC0     5       21      138     0       58      0        8      22      1877    39
DC0     5       23      142     0       58      0        8      22      1877    40
DC0     5       24      142     0       58      0        8      22      1877    41
DC0     5       22      142     0       58      0        8      22      1877    42
DC0     5       20      142     0       58      0        8      22      1877    43
DC0     5       19      143     0       58      0        8      22      1877    44
DC0     5       21      143     0       58      0        8      22      1877    45
DC0     5       23      143     0       58      0        8      22      1877    46
DC0     5       24      143     0       58      0        8      22      1877    47
DC0     5       22      147     0       58      0        8      22      1877    48
DC0     5       20      147     0       58      0        8      22      1877    49
DC0     5       19      145     0       58      0        8      22      1877    56
DC0     5       21      145     0       58      0        8      22      1877    57
DC0     5       23      145     0       58      0        8      22      1877    58
DC0     5       24      145     0       58      0        8      22      1877    59
DC0     5       22      145     0       58      0        8      22      1877    60
DC0     5       20      145     0       58      0        8      22      1877    61
DC0     5       19      146     0       58      0        8      22      1877    62
DC0     5       21      146     0       58      0        8      22      1877    63
DC0     5       23      149     0       58      0        8      22      1877    64
DC0     5       24      149     0       58      0        8      22      1877    65
DC0     5       22      149     0       58      0        8      22      1877    66
DC0     5       20      149     0       58      0        8      22      1877    67
DC0     5       19      150     0       58      0        8      22      1877    68
DC0     5       21      150     0       58      0        8      22      1877    69
DC0     5       23      150     0       58      0        8      22      1877    70
DC0     5       24      150     0       58      0        8      22      1877    71
DC0     5       22      154     0       58      0        8      22      1877    72
DC0     5       20      154     0       58      0        8      22      1877    73
DC0     5       19      155     0       58      0        8      22      1877    74
DC0     5       21      155     0       58      0        8      22      1877    75
DC0     5       23      155     0       58      0        8      22      1877    76
DC0     5       24      155     0       58      0        8      22      1877    77
DC0     5       22      155     0       58      0        8      22      1877    78
DC0     5       20      155     0       58      0        8      22      1877    79
DC0     5       19      152     0       58      0        8      22      1877    80
DC0     5       21      152     0       58      0        8      22      1877    81
DC0     5       23      152     0       58      0        8      22      1877    82
DC0     5       24      152     0       58      0        8      22      1877    83
DC0     5       22      152     0       58      0        8      22      1877    84
DC0     5       20      152     0       58      0        8      22      1877    85
DC0     5       19      153     0       58      0        8      22      1877    86
DC0     5       21      153     0       58      0        8      22      1877    87
DC0     5       23      157     0       58      0        8      22      1877    88
DC0     5       24      157     0       58      0        8      22      1877    89
DC0     5       22      157     0       58      0        8      22      1877    90
DC0     5       20      157     0       58      0        8      22      1877    91
DC0     5       19      158     0       58      0        8      22      1877    92
DC0     5       21      158     0       58      0        8      22      1877    93
DC0     5       23      158     0       58      0        8      22      1877    94
DC0     5       24      158     0       58      0        8      22      1877    95
DC0     5       22      127     1       58      0        8      22      1877     0
DC0     5       20      127     1       58      0        8      22      1877     1
DC0     5       19      128     1       58      0        8      22      1877     2
DC0     5       21      128     1       58      0        8      22      1877     3
DC0     5       23      128     1       58      0        8      22      1877     4
DC0     5       24      128     1       58      0        8      22      1877     5
DC0     5       22      128     1       58      0        8      22      1877     6
DC0     5       20      128     1       58      0        8      22      1877     7
DC0     5       19      133     1       58      0        8      22      1877     8
DC0     5       21      133     1       58      0        8      22      1877     9
DC0     5       23      133     1       58      0        8      22      1877    10
DC0     5       24      133     1       58      0        8      22      1877    11
DC0     5       22      133     1       58      0        8      22      1877    12
DC0     5       20      133     1       58      0        8      22      1877    13
DC0     5       19      134     1       58      0        8      22      1877    14
DC0     5       21      134     1       58      0        8      22      1877    15
DC0     5       23      130     1       58      0        8      22      1877    16
DC0     5       24      130     1       58      0        8      22      1877    17
DC0     5       22      130     1       58      0        8      22      1877    18
DC0     5       20      130     1       58      0        8      22      1877    19
DC0     5       19      131     1       58      0        8      22      1877    20
DC0     5       21      131     1       58      0        8      22      1877    21
DC0     5       23      131     1       58      0        8      22      1877    22
DC0     5       24      131     1       58      0        8      22      1877    23
DC0     5       22      135     1       58      0        8      22      1877    24
DC0     5       20      135     1       58      0        8      22      1877    25
DC0     5       19      136     1       58      0        8      22      1877    26
DC0     5       21      136     1       58      0        8      22      1877    27
DC0     5       23      136     1       58      0        8      22      1877    28
DC0     5       24      136     1       58      0        8      22      1877    29
DC0     5       22      136     1       58      0        8      22      1877    30
DC0     5       20      136     1       58      0        8      22      1877    31
DC0     5       19      141     1       58      0        8      22      1877    32
DC0     5       21      141     1       58      0        8      22      1877    33
DC0     5       23      141     1       58      0        8      22      1877    34
DC0     5       24      141     1       58      0        8      22      1877    35
DC0     5       22      141     1       58      0        8      22      1877    36
DC0     5       20      141     1       58      0        8      22      1877    37
DC0     5       19      142     1       58      0        8      22      1877    38
DC0     5       21      142     1       58      0        8      22      1877    39
DC0     5       23      138     1       58      0        8      22      1877    40
DC0     5       24      138     1       58      0        8      22      1877    41
DC0     5       22      138     1       58      0        8      22      1877    42
DC0     5       20      138     1       58      0        8      22      1877    43
DC0     5       19      139     1       58      0        8      22      1877    44
DC0     5       21      139     1       58      0        8      22      1877    45
DC0     5       23      139     1       58      0        8      22      1877    46
DC0     5       24      139     1       58      0        8      22      1877    47
DC0     5       22      143     1       58      0        8      22      1877    48
DC0     5       20      143     1       58      0        8      22      1877    49
DC0     5       19      144     1       58      0        8      22      1877    50
DC0     5       21      144     1       58      0        8      22      1877    51
DC0     5       23      144     1       58      0        8      22      1877    52
DC0     5       24      144     1       58      0        8      22      1877    53
DC0     5       22      144     1       58      0        8      22      1877    54
DC0     5       20      144     1       58      0        8      22      1877    55
DC0     5       19      148     1       58      0        8      22      1877    56
DC0     5       21      148     1       58      0        8      22      1877    57
DC0     5       23      148     1       58      0        8      22      1877    58
DC0     5       24      148     1       58      0        8      22      1877    59
DC0     5       22      148     1       58      0        8      22      1877    60
DC0     5       20      148     1       58      0        8      22      1877    61
DC0     5       19      149     1       58      0        8      22      1877    62
DC0     5       21      149     1       58      0        8      22      1877    63
DC0     5       23      146     1       58      0        8      22      1877    64
DC0     5       24      146     1       58      0        8      22      1877    65
DC0     5       22      146     1       58      0        8      22      1877    66
DC0     5       20      146     1       58      0        8      22      1877    67
DC0     5       19      147     1       58      0        8      22      1877    68
DC0     5       21      147     1       58      0        8      22      1877    69
DC0     5       23      147     1       58      0        8      22      1877    70
DC0     5       24      147     1       58      0        8      22      1877    71
DC0     5       22      150     1       58      0        8      22      1877    72
DC0     5       20      150     1       58      0        8      22      1877    73
DC0     5       19      151     1       58      0        8      22      1877    74
DC0     5       21      151     1       58      0        8      22      1877    75
DC0     5       23      151     1       58      0        8      22      1877    76
DC0     5       24      151     1       58      0        8      22      1877    77
DC0     5       22      151     1       58      0        8      22      1877    78
DC0     5       20      151     1       58      0        8      22      1877    79
DC0     5       19      156     1       58      0        8      22      1877    80
DC0     5       21      156     1       58      0        8      22      1877    81
DC0     5       23      156     1       58      0        8      22      1877    82
DC0     5       24      156     1       58      0        8      22      1877    83
DC0     5       22      156     1       58      0        8      22      1877    84
DC0     5       20      156     1       58      0        8      22      1877    85
DC0     5       19      157     1       58      0        8      22      1877    86
DC0     5       21      157     1       58      0        8      22      1877    87
DC0     5       23      153     1       58      0        8      22      1877    88
DC0     5       24      153     1       58      0        8      22      1877    89
DC0     5       22      153     1       58      0        8      22      1877    90
DC0     5       20      153     1       58      0        8      22      1877    91
DC0     5       19      154     1       58      0        8      22      1877    92
DC0     5       21      154     1       58      0        8      22      1877    93
DC0     5       23      154     1       58      0        8      22      1877    94
DC0     5       24      154     1       58      0        8      22      1877    95
DC0     5       22      162     0       58      0        8      23      1877     0
DC0     5       20      162     0       58      0        8      23      1877     1
DC0     5       19      163     0       58      0        8      23      1877     2
DC0     5       21      163     0       58      0        8      23      1877     3
DC0     5       23      163     0       58      0        8      23      1877     4
